x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.47876444458961487,0.3095538914203644,-0.35975950956344604,0.47575169801712036,0.3112322986125946,-0.38422268629074097,0.47523558139801025,0.3101523220539093,-0.3840259313583374,0.47494685649871826,0.30893266201019287,-0.3838109076023102,0.5005624294281006,0.29179617762565613,-0.3861011862754822,0.502959668636322,0.28646036982536316,-0.3861234486103058,0.5054925680160522,0.2810673415660858,-0.386250376701355,0.46621397137641907,0.32207152247428894,-0.38833075761795044,0.48842495679855347,0.31713971495628357,-0.3928079903125763,0.4597740173339844,0.33367303013801575,-0.35023364424705505,0.4700149595737457,0.3124927282333374,-0.3520222008228302,0.41833147406578064,0.397137314081192,-0.25760987401008606,0.49221599102020264,0.37958791851997375,-0.25710904598236084,0.34073248505592346,0.4892689883708954,-0.20060570538043976,0.5302520990371704,0.4554421901702881,-0.23847158253192902,0.3185369074344635,0.566184401512146,-0.25197848677635193,0.599757730960846,0.49524134397506714,-0.25083354115486145,0.31152933835983276,0.5254237055778503,-0.2875157296657562,0.6216484308242798,0.5067409873008728,-0.26597148180007935,0.3213506042957306,0.4845370054244995,-0.28321605920791626,0.6269626617431641,0.49918675422668457,-0.2876054644584656,0.3237904906272888,0.4895455837249756,-0.25408729910850525,0.613588273525238,0.49324488639831543,-0.2560734748840332,0.4517992436885834,0.45982807874679565,0.0009549373644404113,0.4834577739238739,0.42562222480773926,-0.0009454797836951911,0.3350476026535034,0.5711649656295776,-0.020823435857892036,0.4418274462223053,0.570388674736023,-0.05293705314397812,0.21333765983581543,0.7346850037574768,-0.049658339470624924,0.3425147235393524,0.7313191294670105,0.03436514735221863,0.20107567310333252,0.7717958092689514,-0.055097516626119614,0.329638808965683,0.7589108943939209,0.04473749175667763,0.16019505262374878,0.7953471541404724,-0.17985159158706665,0.31769847869873047,0.7593263387680054,-0.031233567744493484,push_up
0.46952831745147705,0.30387547612190247,-0.626766562461853,0.45640885829925537,0.29740265011787415,-0.6476859450340271,0.44695910811424255,0.3065589368343353,-0.6474976539611816,0.4525676965713501,0.3360140025615692,-0.6473768353462219,0.4770064353942871,0.28938600420951843,-0.650716245174408,0.4734213054180145,0.2932879626750946,-0.6506981253623962,0.48135262727737427,0.29122084379196167,-0.6509310603141785,0.441007137298584,0.3467808663845062,-0.6213538646697998,0.4814296364784241,0.29937541484832764,-0.6297752857208252,0.4464562237262726,0.3388362228870392,-0.6055604219436646,0.4806293845176697,0.31038546562194824,-0.6088609099388123,0.3882656395435333,0.424579918384552,-0.4785241186618805,0.521076500415802,0.3557519018650055,-0.428589791059494,0.30059492588043213,0.5432865023612976,-0.44498538970947266,0.5801588892936707,0.3753868639469147,-0.45527344942092896,0.25190526247024536,0.6213911771774292,-0.5062707662582397,0.7383248805999756,0.39571163058280945,-0.4809408187866211,0.2315414398908615,0.6336174011230469,-0.5366795063018799,0.7834497094154358,0.3815382421016693,-0.4992126524448395,0.24157704412937164,0.6119164824485779,-0.5269092917442322,0.8080671429634094,0.3781738877296448,-0.49847128987312317,0.2514980435371399,0.6076722741127014,-0.5011119246482849,0.7750505805015564,0.3745800256729126,-0.4772195816040039,0.41871243715286255,0.47684112191200256,-0.012601815164089203,0.46868711709976196,0.4171197712421417,0.012363120913505554,0.28107166290283203,0.6081081628799438,-0.09602661430835724,0.33135342597961426,0.600714385509491,0.01571303978562355,0.1836526095867157,0.8210996389389038,-0.01195546891540289,0.20472827553749084,0.8168482184410095,0.062064509838819504,0.16353973746299744,0.8482562899589539,-0.004484637640416622,0.19537049531936646,0.8702932000160217,0.06253543496131897,0.1441689431667328,0.8497064113616943,-0.17693272233009338,0.17914259433746338,0.8777467012405396,-0.07201936095952988,push_up
0.4733654260635376,0.3014979660511017,-0.4148857295513153,0.4673970937728882,0.29223087430000305,-0.4286419749259949,0.45644664764404297,0.3090682327747345,-0.42805495858192444,0.45369529724121094,0.311553031206131,-0.4278813898563385,0.47593924403190613,0.2940319776535034,-0.48813968896865845,0.4743770956993103,0.29614126682281494,-0.4882863461971283,0.4694712162017822,0.29738831520080566,-0.4878908693790436,0.43681687116622925,0.3217144310474396,-0.4504660665988922,0.4534991383552551,0.30846139788627625,-0.471136212348938,0.4656922221183777,0.3160150647163391,-0.408739298582077,0.47740599513053894,0.3269580006599426,-0.5322970151901245,0.4364932179450989,0.37292447686195374,-0.3074360191822052,0.4286646246910095,0.42464813590049744,-0.3509127199649811,0.48411446809768677,0.40377506613731384,-0.2763379216194153,0.38094890117645264,0.6033073663711548,-0.37166887521743774,0.6011241674423218,0.392914354801178,-0.3640975058078766,0.3677857220172882,0.7034618854522705,-0.4083234369754791,0.6236506104469299,0.36028942465782166,-0.389939546585083,0.3591746389865875,0.7258290648460388,-0.42226362228393555,0.63363116979599,0.36893922090530396,-0.41004478931427,0.3603965938091278,0.7248425483703613,-0.43331393599510193,0.623865008354187,0.38946670293807983,-0.3791426420211792,0.3671441376209259,0.719681441783905,-0.4143636226654053,0.43652379512786865,0.4619094431400299,0.012575210072100163,0.44499388337135315,0.4649104177951813,-0.012364109978079796,0.35029804706573486,0.5441747903823853,0.021174175664782524,0.33175408840179443,0.639492928981781,0.030064228922128677,0.22836598753929138,0.7610264420509338,0.07075175642967224,0.1980857104063034,0.8207231760025024,0.029557017609477043,0.20274415612220764,0.8048176169395447,0.07005730271339417,0.21708370745182037,0.8652474880218506,0.02684778720140457,0.20952294766902924,0.7888837456703186,-0.07943396270275116,0.170362651348114,0.8579334616661072,-0.09266398847103119,push_up
0.4574139714241028,0.29812538623809814,-0.4417492747306824,0.4413469731807709,0.2678164839744568,-0.44610148668289185,0.44109228253364563,0.27207690477371216,-0.44584378600120544,0.437682181596756,0.28010934591293335,-0.4458318054676056,0.43785756826400757,0.2915170192718506,-0.46797817945480347,0.4352867007255554,0.29741939902305603,-0.46800515055656433,0.4327529966831207,0.30304256081581116,-0.46804285049438477,0.42132633924484253,0.2897837460041046,-0.39778760075569153,0.41606733202934265,0.3230471909046173,-0.49232906103134155,0.4611924886703491,0.3154144883155823,-0.4155154824256897,0.4548872411251068,0.3300694227218628,-0.44544437527656555,0.4306885004043579,0.3392910659313202,-0.29395177960395813,0.40644145011901855,0.45674997568130493,-0.36535948514938354,0.5057953000068665,0.36688223481178284,-0.2590191960334778,0.407885879278183,0.5899085402488708,-0.38459789752960205,0.6443370580673218,0.35557010769844055,-0.3412749767303467,0.42524659633636475,0.6674951910972595,-0.39587724208831787,0.6714394688606262,0.3316083550453186,-0.35953542590141296,0.4239611029624939,0.6842292547225952,-0.40832263231277466,0.6815087795257568,0.3337278664112091,-0.3902527689933777,0.42300325632095337,0.6820302605628967,-0.4155292212963104,0.6693007946014404,0.3438316583633423,-0.36055588722229004,0.42704418301582336,0.6764863729476929,-0.3997192680835724,0.44150787591934204,0.44277283549308777,0.03590571880340576,0.4319872558116913,0.5066968202590942,-0.036012906581163406,0.4010895788669586,0.5013322830200195,0.14895829558372498,0.33372464776039124,0.6727975010871887,0.01506640762090683,0.3323935866355896,0.6629804968833923,0.2886582314968109,0.19511306285858154,0.8263048529624939,-0.015688946470618248,0.3152371048927307,0.6917141675949097,0.29655587673187256,0.1846354752779007,0.8581510186195374,-0.020318035036325455,0.33141592144966125,0.6920929551124573,0.17421618103981018,0.1592908352613449,0.8702529668807983,-0.1584135890007019,push_up
0.3633406460285187,0.3687088191509247,0.3942261338233948,0.35833224654197693,0.34078508615493774,0.422701358795166,0.36013466119766235,0.33413657546043396,0.4227488338947296,0.3623571991920471,0.3279125392436981,0.4226972460746765,0.353270024061203,0.35719117522239685,0.4302962124347687,0.3516390323638916,0.36239033937454224,0.4303119480609894,0.35021156072616577,0.3674209415912628,0.4299318194389343,0.37149477005004883,0.3113873302936554,0.449826180934906,0.35359153151512146,0.3679196536540985,0.4839181900024414,0.37663671374320984,0.36726948618888855,0.3907446563243866,0.3700646460056305,0.3876775801181793,0.399671345949173,0.42760786414146423,0.33024510741233826,0.26405569911003113,0.3763349652290344,0.44789382815361023,0.4125666618347168,0.5221885442733765,0.3652285933494568,0.1772225946187973,0.40319645404815674,0.5582871437072754,0.29628753662109375,0.6613753437995911,0.3657912313938141,0.0784798189997673,0.4673837423324585,0.5398867726325989,0.2459401935338974,0.6915730834007263,0.33911967277526855,0.05900281295180321,0.48791825771331787,0.5305238366127014,0.24957020580768585,0.6986078023910522,0.34941092133522034,0.04787862300872803,0.4841585159301758,0.5212763547897339,0.2404809445142746,0.6858428120613098,0.3642587959766388,0.06843772530555725,0.4810502529144287,0.5216962099075317,0.23850420117378235,0.4525662958621979,0.4185660183429718,-0.05837452784180641,0.428853303194046,0.49402475357055664,0.05796463415026665,0.3319413959980011,0.4424685537815094,-0.366770476102829,0.3170875906944275,0.6127775311470032,-0.12026021629571915,0.23671714961528778,0.7675476670265198,-0.7021701335906982,0.21274437010288239,0.8280242681503296,-0.5220016241073608,0.22976242005825043,0.8253432512283325,-0.7359088063240051,0.21568408608436584,0.8782453536987305,-0.5651207566261292,0.163507878780365,0.8260382413864136,-0.8779186010360718,0.14676441252231598,0.8534852862358093,-0.681939423084259,push_up
0.4917173385620117,0.3609970211982727,0.2412406951189041,0.4931383430957794,0.3388373851776123,0.25174471735954285,0.4941689074039459,0.3341440260410309,0.25182870030403137,0.4949134886264801,0.3303244411945343,0.25181764364242554,0.49005645513534546,0.3498355448246002,0.24547125399112701,0.4881783425807953,0.3530506193637848,0.2454831749200821,0.4863910973072052,0.3563440442085266,0.24518828094005585,0.49121353030204773,0.31568434834480286,0.24509666860103607,0.4785774350166321,0.3581005334854126,0.21637016534805298,0.49000537395477295,0.36417388916015625,0.23176494240760803,0.48396891355514526,0.37584584951400757,0.22220642864704132,0.4970146119594574,0.3262581527233124,0.14940737187862396,0.4480562210083008,0.44805794954299927,0.21039044857025146,0.5882452130317688,0.36150822043418884,0.15138448774814606,0.3789111077785492,0.6464572548866272,0.16150301694869995,0.719302237033844,0.45299485325813293,0.07310118526220322,0.34932419657707214,0.7306349873542786,0.08854859322309494,0.7582817673683167,0.4162404239177704,0.04676640033721924,0.33913877606391907,0.7450788021087646,0.08671241253614426,0.7704935669898987,0.4435698390007019,0.035417310893535614,0.33279848098754883,0.7433255910873413,0.07613257318735123,0.7374517321586609,0.4574397802352905,0.06093730032444,0.34038451313972473,0.7389243841171265,0.08156824111938477,0.49263957142829895,0.42295318841934204,-0.04554058983922005,0.47297734022140503,0.4805845022201538,0.04563671350479126,0.3981033265590668,0.47166523337364197,-0.12024011462926865,0.33841797709465027,0.6301542520523071,-0.03388433903455734,0.29024872183799744,0.7071389555931091,-0.17998194694519043,0.24429641664028168,0.822966456413269,-0.27403175830841064,0.27798938751220703,0.7500304579734802,-0.18342402577400208,0.2456994652748108,0.873596727848053,-0.29573750495910645,0.19886328279972076,0.8037024140357971,-0.2873598337173462,0.16204605996608734,0.8329667448997498,-0.4343203604221344,push_up
0.6208387613296509,0.4232349991798401,-0.47194525599479675,0.6204471588134766,0.3894270658493042,-0.46987298130989075,0.6232677102088928,0.38125160336494446,-0.46973279118537903,0.6260916590690613,0.374504417181015,-0.46984362602233887,0.6103339791297913,0.4084756672382355,-0.4861457347869873,0.6063666939735413,0.4135587811470032,-0.48621657490730286,0.6023897528648376,0.4186463952064514,-0.48638391494750977,0.6234397292137146,0.3545217216014862,-0.4099724292755127,0.5881634950637817,0.41925135254859924,-0.4852660298347473,0.6241099238395691,0.42306044697761536,-0.4450005888938904,0.6128720045089722,0.4389975070953369,-0.46662911772727966,0.6451925039291382,0.35601961612701416,-0.33530378341674805,0.5209285616874695,0.49097415804862976,-0.36238518357276917,0.7270058989524841,0.36795639991760254,-0.36971551179885864,0.41902539134025574,0.645771861076355,-0.4114382565021515,0.8172335028648376,0.3948791027069092,-0.48728764057159424,0.32719552516937256,0.7459999322891235,-0.5018233060836792,0.8294371366500854,0.3653906583786011,-0.5169955492019653,0.28950077295303345,0.7780683636665344,-0.5316095948219299,0.8248437643051147,0.37568777799606323,-0.5485656261444092,0.29688340425491333,0.7674985527992249,-0.5458228588104248,0.816379189491272,0.3922520577907562,-0.5097103118896484,0.31538286805152893,0.7593674063682556,-0.5157656073570251,0.5711007118225098,0.4158717691898346,0.007315506227314472,0.5030463933944702,0.46842265129089355,-0.007424282841384411,0.5533396601676941,0.4476985037326813,0.12151023000478745,0.3528677523136139,0.5863125324249268,0.009221305139362812,0.5837491154670715,0.45006266236305237,0.3017367124557495,0.2378058135509491,0.7974433302879333,-0.11534775048494339,0.5856376886367798,0.46184828877449036,0.31623461842536926,0.25771909952163696,0.8424590826034546,-0.1304473578929901,0.5967288017272949,0.4432393014431,0.25398823618888855,0.19284215569496155,0.8914775848388672,-0.20809628069400787,push_up
0.6397846937179565,0.34604111313819885,-0.16855815052986145,0.6389384269714355,0.3264051675796509,-0.16223759949207306,0.6427493691444397,0.32100236415863037,-0.16231465339660645,0.6446775794029236,0.31383609771728516,-0.16243593394756317,0.6350634098052979,0.3386714458465576,-0.16762752830982208,0.6333404779434204,0.3426917791366577,-0.1675644963979721,0.631666362285614,0.3466462790966034,-0.16782860457897186,0.6417191028594971,0.31545311212539673,-0.1171870008111,0.6264193058013916,0.35809552669525146,-0.1423659324645996,0.6487621068954468,0.3491164743900299,-0.154020294547081,0.6402267217636108,0.36178332567214966,-0.1618126928806305,0.636850118637085,0.3265679180622101,-0.09610544890165329,0.5794809460639954,0.4567480981349945,-0.08747675269842148,0.646693766117096,0.34139224886894226,-0.1263847053050995,0.5515713095664978,0.5596790313720703,-0.1207406297326088,0.5427512526512146,0.3682972490787506,-0.29883602261543274,0.5027238130569458,0.583541750907898,-0.2502937614917755,0.5451173186302185,0.37979939579963684,-0.34656718373298645,0.48860400915145874,0.5886616706848145,-0.2820211350917816,0.5274099707603455,0.3869858980178833,-0.34746915102005005,0.4846496880054474,0.569610059261322,-0.3057628273963928,0.5304762721061707,0.38447263836860657,-0.3035290539264679,0.4941613972187042,0.5647039413452148,-0.26415571570396423,0.6063324213027954,0.41076135635375977,0.017353668808937073,0.547073245048523,0.47879669070243835,-0.017561495304107666,0.661562442779541,0.31650182604789734,-0.09884055703878403,0.38612890243530273,0.5720332264900208,-0.11628498136997223,0.7861195802688599,0.3830731511116028,-0.268276572227478,0.24068553745746613,0.7550849318504333,-0.3443174362182617,0.8027772903442383,0.4156273901462555,-0.286998450756073,0.22979487478733063,0.7922526597976685,-0.36559224128723145,0.831765353679657,0.3576897084712982,-0.3818899989128113,0.17763228714466095,0.8345565795898438,-0.45359015464782715,other
0.6708887815475464,0.3600485622882843,0.04708707705140114,0.6843735575675964,0.3553503453731537,0.05548941716551781,0.6858386993408203,0.3564373850822449,0.0554160512983799,0.6869519948959351,0.3574153780937195,0.05530531331896782,0.6737613677978516,0.3498322665691376,0.05284145474433899,0.6717676520347595,0.348459929227829,0.05298439785838127,0.6693810820579529,0.34771081805229187,0.05292448773980141,0.6652507781982422,0.36488965153694153,0.09923051297664642,0.6448721885681152,0.36328887939453125,0.08614230155944824,0.6673721075057983,0.36923450231552124,0.06224038824439049,0.6519418358802795,0.3642598092556,0.05799829214811325,0.6555327773094177,0.38285306096076965,0.07608889788389206,0.5861065983772278,0.4088785946369171,0.09737356007099152,0.7154184579849243,0.3933389484882355,-0.0022774934768676758,0.5790523886680603,0.4093809723854065,-0.05028446391224861,0.806962788105011,0.40376004576683044,-0.17727349698543549,0.6311188340187073,0.42178529500961304,-0.22491617500782013,0.8298884034156799,0.3975558578968048,-0.20973250269889832,0.6451138854026794,0.42330843210220337,-0.24805738031864166,0.8269910216331482,0.38687923550605774,-0.21578732132911682,0.6482557654380798,0.40430283546447754,-0.24899697303771973,0.8145548105239868,0.38631781935691833,-0.18628177046775818,0.6443191170692444,0.4062608480453491,-0.229641854763031,0.6170176267623901,0.5085621476173401,-0.018399298191070557,0.5565857887268066,0.5131993889808655,0.018211135640740395,0.6803351044654846,0.4609680771827698,-0.14237342774868011,0.3942922353744507,0.6055591106414795,-0.07105538249015808,0.7093849182128906,0.534369945526123,-0.23333840072155,0.24030734598636627,0.7601470947265625,-0.2797076106071472,0.7089862823486328,0.5541311502456665,-0.2178824096918106,0.226495623588562,0.8006961345672607,-0.301445871591568,0.7273408770561218,0.5442564487457275,-0.22211843729019165,0.16444596648216248,0.7656760215759277,-0.36973094940185547,other
0.670214056968689,0.34988918900489807,0.760138213634491,0.6702843308448792,0.35362839698791504,0.7824284434318542,0.6723735928535461,0.35421738028526306,0.7825268507003784,0.6745299100875854,0.3559001088142395,0.7823238968849182,0.6635733246803284,0.3482467234134674,0.7784628868103027,0.6616294980049133,0.3464375138282776,0.7783352136611938,0.6600662469863892,0.3445657789707184,0.7782363891601562,0.6731014251708984,0.35359740257263184,0.7489538192749023,0.6549144387245178,0.3375154733657837,0.7285231351852417,0.6592690944671631,0.36917784810066223,0.733382523059845,0.6527881622314453,0.3633394241333008,0.7269262075424194,0.6679481267929077,0.3819231688976288,0.4883066415786743,0.614116907119751,0.3755074143409729,0.563098132610321,0.7497493028640747,0.4241287112236023,0.26986539363861084,0.6091895699501038,0.4086940884590149,0.4071378707885742,0.817003071308136,0.4113157391548157,0.06911377608776093,0.507922887802124,0.4164835214614868,0.21312573552131653,0.8433688879013062,0.4044763445854187,0.04032393544912338,0.49548158049583435,0.42423516511917114,0.20538152754306793,0.838486909866333,0.3978627920150757,0.04075688496232033,0.4941061735153198,0.4166485071182251,0.20349626243114471,0.8305419683456421,0.403959184885025,0.05801306292414665,0.5057026147842407,0.4198049008846283,0.20455166697502136,0.6011475920677185,0.5399870276451111,-0.045601945370435715,0.5650584697723389,0.5272006988525391,0.045854661613702774,0.41812077164649963,0.6314877867698669,-0.2944159209728241,0.3928685486316681,0.626740574836731,-0.21076373755931854,0.2345091998577118,0.7908619046211243,-0.4837965965270996,0.2344256192445755,0.7888570427894592,-0.38123637437820435,0.2119540572166443,0.8308791518211365,-0.49982374906539917,0.22011321783065796,0.8389187455177307,-0.3953312933444977,0.14872463047504425,0.8340116739273071,-0.6354972124099731,0.16437232494354248,0.8098730444908142,-0.5129098892211914,push_up
0.6858016848564148,0.33719775080680847,0.35097938776016235,0.6851515769958496,0.32743099331855774,0.3360592722892761,0.6821810603141785,0.32738110423088074,0.3360498547554016,0.6795207262039185,0.3270304203033447,0.33607345819473267,0.6898550391197205,0.32617059350013733,0.31456446647644043,0.6902388334274292,0.3253895342350006,0.31464964151382446,0.6906854510307312,0.3242967128753662,0.3145776093006134,0.6695253252983093,0.3265461027622223,0.2949824333190918,0.6831348538398743,0.32224512100219727,0.20972305536270142,0.6719783544540405,0.3504757583141327,0.33383074402809143,0.679138720035553,0.350471168756485,0.3046150505542755,0.601341962814331,0.3578961193561554,0.25631457567214966,0.6873403787612915,0.3684125542640686,0.0880691185593605,0.5368889570236206,0.40830832719802856,0.29284965991973877,0.7725726366043091,0.4029020071029663,0.009293397888541222,0.5062094926834106,0.424971342086792,0.3703683912754059,0.8229086399078369,0.4076050817966461,-0.029202083125710487,0.4849098324775696,0.43158259987831116,0.38247475028038025,0.8431708812713623,0.4016498327255249,-0.04407462105154991,0.48540428280830383,0.43408599495887756,0.3669002652168274,0.8415637612342834,0.3837944567203522,-0.01696939580142498,0.4938414394855499,0.43457210063934326,0.36765405535697937,0.8332086205482483,0.38561421632766724,-0.010573637671768665,0.525843620300293,0.5447454452514648,0.05366329476237297,0.5803595185279846,0.5374725461006165,-0.05408573895692825,0.37745460867881775,0.6499314308166504,-0.012189576402306557,0.40074896812438965,0.6576988101005554,-0.13952745497226715,0.22363300621509552,0.8057336211204529,-0.034768424928188324,0.25327178835868835,0.7870310544967651,-0.2173961102962494,0.21357764303684235,0.7823155522346497,-0.03990401327610016,0.22857311367988586,0.8009378910064697,-0.220347061753273,0.18215492367744446,0.8440260887145996,-0.10632168501615524,0.2020423710346222,0.8447115421295166,-0.29139068722724915,push_up
0.686962366104126,0.35132530331611633,0.27704858779907227,0.6898935437202454,0.32651054859161377,0.2866365611553192,0.6915134191513062,0.3246792256832123,0.2866362929344177,0.6850131154060364,0.3232734799385071,0.2865634262561798,0.6901110410690308,0.3275753855705261,0.2661648392677307,0.6895559430122375,0.32602205872535706,0.26619234681129456,0.6889408230781555,0.32462558150291443,0.26612067222595215,0.6625405550003052,0.32035690546035767,0.2954254746437073,0.6801427602767944,0.3257758915424347,0.1716565191745758,0.6764238476753235,0.36130526661872864,0.2796417474746704,0.6783702373504639,0.36339959502220154,0.2586209177970886,0.5755030512809753,0.353874146938324,0.3112419545650482,0.6704691648483276,0.3766339421272278,0.045834511518478394,0.4963729977607727,0.41057518124580383,0.43240904808044434,0.7547315359115601,0.4177737236022949,-0.013386726379394531,0.5136005282402039,0.44634607434272766,0.5463051795959473,0.8252635598182678,0.4082150161266327,0.028354018926620483,0.5028493404388428,0.4544113278388977,0.5743643641471863,0.8461999297142029,0.4028415083885193,0.007545285392552614,0.5066861510276794,0.46115797758102417,0.5532856583595276,0.8439515233039856,0.38330578804016113,0.03792199492454529,0.5071814656257629,0.46220168471336365,0.5412759184837341,0.8364145159721375,0.38452407717704773,0.043457258492708206,0.49442872405052185,0.5551583766937256,0.08325076848268509,0.5259029865264893,0.5926205515861511,-0.08356961607933044,0.3648868203163147,0.6538390517234802,0.031091349199414253,0.3705473244190216,0.6798985004425049,-0.19296030700206757,0.22298498451709747,0.7991991639137268,-0.004197009839117527,0.22959847748279572,0.8170046210289001,-0.2958275377750397,0.19568753242492676,0.8177902698516846,-0.011303949169814587,0.20398196578025818,0.8161986470222473,-0.3066992461681366,0.2092674970626831,0.8393499851226807,-0.06217503175139427,0.22221159934997559,0.8658212423324585,-0.3929387032985687,push_up
0.6292382478713989,0.3013004660606384,0.1808403581380844,0.6217374205589294,0.28902411460876465,0.18596090376377106,0.6192383766174316,0.28916141390800476,0.18593302369117737,0.6166110038757324,0.2895321249961853,0.1858975738286972,0.6232211589813232,0.28949981927871704,0.16255076229572296,0.6220535635948181,0.2896859049797058,0.1625758558511734,0.6209030747413635,0.2900908291339874,0.16247189044952393,0.6007445454597473,0.2956601679325104,0.21426057815551758,0.6105486154556274,0.2967154085636139,0.10723002254962921,0.620710015296936,0.3200977146625519,0.19724512100219727,0.623008668422699,0.32088175415992737,0.16592155396938324,0.5512231588363647,0.34584346413612366,0.26275837421417236,0.6212188601493835,0.3688974678516388,0.014062286354601383,0.48583436012268066,0.3933606445789337,0.38239362835884094,0.7293204069137573,0.42417240142822266,-0.05653563141822815,0.479568213224411,0.4067647159099579,0.3806012272834778,0.8092409372329712,0.41104885935783386,-0.05738312378525734,0.46546366810798645,0.396939754486084,0.39610037207603455,0.8332921862602234,0.4063846170902252,-0.09441480040550232,0.474458247423172,0.4023081064224243,0.3659316301345825,0.8350499868392944,0.38668811321258545,-0.07271029055118561,0.48032402992248535,0.40692728757858276,0.3715685307979584,0.8265552520751953,0.38645288348197937,-0.049538325518369675,0.4517030417919159,0.5510622262954712,0.07518529891967773,0.4743403494358063,0.5796035528182983,-0.07545115053653717,0.3332868814468384,0.6577906608581543,0.002162101911380887,0.34328699111938477,0.6836903095245361,-0.18072409927845,0.213143989443779,0.7977782487869263,-0.028104808181524277,0.21773187816143036,0.8207169771194458,-0.20738765597343445,0.19339419901371002,0.8084898591041565,-0.035249508917331696,0.19804778695106506,0.8289689421653748,-0.2122974842786789,0.17330661416053772,0.8518733978271484,-0.1150573194026947,0.18122123181819916,0.884204626083374,-0.3007088601589203,push_up
0.5826699733734131,0.28125131130218506,0.14426679909229279,0.5749129056930542,0.26830801367759705,0.1402847170829773,0.5724238753318787,0.2673981487751007,0.1402856856584549,0.5681567788124084,0.26685386896133423,0.14025044441223145,0.5776755213737488,0.2703033685684204,0.12077789753675461,0.577228307723999,0.2707836925983429,0.12079775333404541,0.5767120718955994,0.27116695046424866,0.12071684002876282,0.5534477233886719,0.2702220380306244,0.13805222511291504,0.5664812922477722,0.2766859233379364,0.04899287223815918,0.5738820433616638,0.29454874992370605,0.149946391582489,0.5769945383071899,0.2975327670574188,0.12368984520435333,0.5154037475585938,0.32807108759880066,0.1979510486125946,0.5828014612197876,0.3605509102344513,-0.047644034028053284,0.5074834227561951,0.42816564440727234,0.2707728445529938,0.6936830878257751,0.41159147024154663,-0.11058016121387482,0.49345120787620544,0.47083938121795654,0.26381003856658936,0.8022975921630859,0.4120931327342987,-0.105799600481987,0.4804264307022095,0.4734121263027191,0.27707409858703613,0.8325207829475403,0.40751439332962036,-0.1424442082643509,0.4908630847930908,0.4756169617176056,0.24973684549331665,0.8347300291061401,0.3870161771774292,-0.12010732293128967,0.4975713789463043,0.47761890292167664,0.2543084919452667,0.8241180181503296,0.3878802955150604,-0.09837561100721359,0.40252745151519775,0.5211403965950012,0.053652819246053696,0.44022002816200256,0.5713657736778259,-0.05400438234210014,0.29882436990737915,0.657775342464447,0.06726440042257309,0.3110906779766083,0.6806975603103638,-0.09676699340343475,0.19385838508605957,0.8144131302833557,0.10500486940145493,0.19138973951339722,0.8329740166664124,-0.07434941828250885,0.1785014271736145,0.8261776566505432,0.10587003082036972,0.17815206944942474,0.8457098007202148,-0.07158573716878891,0.1697731614112854,0.8557382225990295,0.043780840933322906,0.16860343515872955,0.8780902028083801,-0.14800500869750977,other
0.5415457487106323,0.25946375727653503,-0.0742107704281807,0.533794641494751,0.25282037258148193,-0.07496428489685059,0.5319316983222961,0.2530866861343384,-0.0749911367893219,0.5299856662750244,0.25315743684768677,-0.07492860406637192,0.5346658229827881,0.25350239872932434,-0.10096681118011475,0.533577024936676,0.2541959285736084,-0.101007379591465,0.5325865149497986,0.25464752316474915,-0.10108529776334763,0.5150641202926636,0.26109734177589417,-0.03795517981052399,0.5207951068878174,0.2634166479110718,-0.15674972534179688,0.5382522344589233,0.2783055901527405,-0.05196187272667885,0.5393498539924622,0.2789064943790436,-0.08705708384513855,0.5007982850074768,0.3360319137573242,0.07067014276981354,0.5416558384895325,0.3410843312740326,-0.21596406400203705,0.5249730944633484,0.390459805727005,0.15959958732128143,0.6586704254150391,0.38496512174606323,-0.28970834612846375,0.5528132915496826,0.37121501564979553,0.15647538006305695,0.7961831092834473,0.4070780873298645,-0.290330171585083,0.5411204099655151,0.35341015458106995,0.1712912917137146,0.8287996053695679,0.40308111906051636,-0.332083523273468,0.5529314279556274,0.34108540415763855,0.14238154888153076,0.8295120000839233,0.3822394609451294,-0.3021751046180725,0.5795571208000183,0.3388368487358093,0.1464383751153946,0.8206413388252258,0.3835355341434479,-0.279345840215683,0.38167333602905273,0.5209771394729614,0.07109757512807846,0.40653514862060547,0.5427476167678833,-0.07148056477308273,0.2985977828502655,0.676144540309906,0.07950887084007263,0.3033653795719147,0.6684367656707764,-0.1164158508181572,0.196590855717659,0.804856538772583,0.15112507343292236,0.19840550422668457,0.8060135841369629,-0.06957964599132538,0.18154343962669373,0.8102776408195496,0.15507856011390686,0.1795610934495926,0.8155238628387451,-0.06514366716146469,0.16729052364826202,0.8510011434555054,0.08622530102729797,0.17319317162036896,0.8484861254692078,-0.14902755618095398,other
